id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.975050975101046,0.9985768004924989,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.1,1.9979181418909975,0.9501435232481229,0.9971559724900514,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.2,1.9956313759022586,0.9253087462925308,0.9957392901758025,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.30000000000000004,1.990648020362569,0.875722026935308,0.9929106507859417,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.4,1.9831885606914885,0.8264459377880298,0.9900997310770542,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.5,1.9732716416533838,0.7776036434110731,0.9873135568845137,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.6000000000000001,1.960922050381218,0.7293172241038053,0.98455909219279,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.7000000000000001,1.9461706544216288,0.6817073707674133,0.9818432217291151,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.8,1.9290543245821365,0.6348930832405059,0.97917273375525,0.04239308397201902,0.7123894650314815,0.983593460130118
0,0.9,1.9096158427733285,0.5889913728614907,0.9765543031003663,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.0,1.88790379507636,0.5441169700011667,0.9739944744774487,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.1,1.8677899875311037,0.5059511933679732,0.9832026607088822,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.2000000000000002,1.848817345325252,0.4737873471436006,1.0036117513108194,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.3,1.8305335412075612,0.44690749452246825,1.03451214086317,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.4000000000000001,1.8125038142070602,0.4245908645438534,1.0750425810958772,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.5,1.7907792363932886,0.40102601594926934,1.1130619863233744,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.6,1.7654920477355387,0.3763070761984586,1.1480359141190835,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.7000000000000002,1.7370404112313813,0.3509756947036561,1.1800696127535844,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.8,1.7056544506297437,0.3251735401976811,1.2086819522314063,0.04239308397201902,0.7123894650314815,0.983593460130118
0,1.9000000000000001,1.6714754796765838,0.298954264345738,1.2335449996580297,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.0,1.6349295757989974,0.2728486012160052,1.254946075053106,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.1,1.5961910123398164,0.24665984080316417,1.2718894833766163,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.2,1.5556949675870686,0.22090790618694278,1.2847947753904805,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.3000000000000003,1.5137149884520464,0.19573022625806824,1.2934795067302884,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.4000000000000004,1.4704447058425987,0.17149150474144914,1.2985559747977795,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.5,1.4260752805889527,0.14883337704733968,1.301419557853011,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.6,1.38070072425114,0.1280675862062819,1.3027862836936956,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.7,1.3343757121403186,0.10948187883851834,1.303396107128043,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.8000000000000003,1.287216091056031,0.09312260013551554,1.3032475430455286,0.04239308397201902,0.7123894650314815,0.983593460130118
0,2.9000000000000004,1.2393385909971806,0.07903001384641628,1.3023410279359655,0.04239308397201902,0.7123894650314815,0.983593460130118
0,3.0,1.1921160348689708,0.0695484696893004,1.3072110269395394,0.04239308397201902,0.7123894650314815,0.983593460130118
0,3.1,1.1453200966958659,0.06441384139635331,1.3171408922709782,0.04239308397201902,0.7123894650314815,0.983593460130118
0,3.2,1.098769831629723,0.06334556279699854,1.3313713203464568,0.04239308397201902,0.7123894650314815,0.983593460130118
0,3.3000000000000003,1.0520157144060687,0.06434333653619084,1.3447078217460144,0.04239308397201902,0.7123894650314815,0.983593460130118
0,3.4000000000000004,1.0039348581597989,0.06621351145977328,1.3535443735481263,0.04239308397201902,0.7123894650314815,0.983593460130118
0,3.5,0.954911361532928,0.06894283392515366,1.357777727500619,0.04239308397201902,0.7123894650314815,0.983593460130118
