id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0173383423764912,1.0179961446949715,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.1,1.9979181418909975,1.0346477935354446,1.0359623020635917,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.2,1.9956313759022586,1.0519067392234545,1.053876037825622,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.30000000000000004,1.990648020362569,1.08636706466802,1.08964375941457,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.4,1.9831885606914885,1.1206115174300129,1.1251874182905488,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.5,1.9732716416533838,1.1545545042116947,1.1604181738171486,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.6000000000000001,1.960922050381218,1.1881111852232773,1.1952479674533751,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.7000000000000001,1.9461706544216288,1.2211976862382132,1.2295897428541442,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.8,1.9290543245821365,1.2537313082350816,1.2633576634658046,1.649668264248538,1.5274564255348886,1.5474676845168582
0,0.9,1.9096158427733283,1.2856307341020732,1.2964673270728202,1.649668264248538,1.5274564255348886,1.5474676845168582
0,1.0,1.88790379507636,1.3168162318874201,1.328835976759353,1.649668264248538,1.5274564255348886,1.5474676845168582
0,1.1,1.8639724503030584,1.3472098540877528,1.3603827077584536,1.649668264248538,1.5274564255348886,1.5474676845168582
0,1.2000000000000002,1.837881624352153,1.3767356324762625,1.3910286696718441,1.649668264248538,1.5274564255348886,1.5474676845168582
0,1.3,1.8096965307006818,1.4053197679837062,1.4206972635548494,1.649668264248538,1.5274564255348886,1.5474676845168582
0,1.4000000000000001,1.7794876174042606,1.4328908151576452,1.4493143333738672,1.649668264248538,1.5274564255348886,1.5474676845168582
0,1.5,1.751277427286207,1.448847138491287,1.4810727521802003,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,1.6,1.725136471130233,1.4531488554861909,1.5158931404662976,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,1.7000000000000002,1.701130087712782,1.4457852140901597,1.5536884653955518,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,1.8,1.6793182804901148,1.4267746195717734,1.5943642583390643,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,1.9000000000000001,1.6558085313483437,1.406697310764383,1.6335544501756512,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.0,1.6306596024166826,1.3856034704839466,1.671161085835578,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.1,1.6039343529201515,1.3635458223457055,1.7070901683148527,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.2,1.5756995820642508,1.3405794989826048,1.7412518936187813,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.3000000000000003,1.546025862071736,1.3167619042424217,1.7735608752251864,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.4000000000000004,1.5149873617888139,1.2921525697080434,1.8039363575062446,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.5,1.482661661301653,1.266813005899512,1.8323024175754985,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.6,1.449129558026572,1.240806548529759,1.8585881550555337,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.7,1.4144748647585765,1.2141982001983078,1.882727869291997,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.8000000000000003,1.3787842001830217,1.1870544679186272,1.9046612235710183,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,2.9000000000000004,1.3421467723740075,1.1594431968852337,1.9243333959295692,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,3.0,1.3046541558206526,1.1314334008960387,1.9416952161818233,1.1494065906539073,1.0176693734855302,1.9886179564977589
0,3.1,1.2873572896144982,1.114675703258569,1.9502615142608355,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.2,1.2902994069130265,1.109211989489678,1.9500108788826505,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.3000000000000003,1.3134731539552158,1.1150559160283406,1.9409439365051848,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.4000000000000004,1.3568206084421148,1.1321928761016686,1.9230833497624102,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.5,1.3992761972364893,1.1489994228294613,1.902915535377745,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.6,1.440733803476796,1.1654335485975797,1.880490902383956,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.7,1.481089804738139,1.1814541766503308,1.855865500685005,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.8000000000000003,1.5202433320343631,1.1970212637609645,1.8291008809604776,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,3.9000000000000004,1.5580965219379914,1.2120959003188863,1.8002639408209409,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.0,1.5945547611878244,1.2266404075834205,1.7694267575987557,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.1000000000000005,1.629526923172822,1.240618431861039,1.7366664081922827,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.2,1.6629255957011713,1.2539950353706615,1.7020647764137777,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.3,1.694667299485244,1.2667367835699146,1.6657083483225061,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.4,1.7246726967963393,1.2788118287240746,1.627687996054634,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.5,1.752866789767689,1.290189989508818,1.5880987506902142,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.6000000000000005,1.7791791078500638,1.3008428264478142,1.5470395647249777,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.7,1.8035438839514486,1.3107437129966062,1.5046130647406266,1.6129148078627265,1.2464400160658249,0.24926518877564152
0,4.800000000000001,1.8259002188205198,1.319867902095104,1.460925294891828,1.6129148078627265,1.2464400160658249,0.24926518877564152
