id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0143774085024224,1.020439409605007,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.1,1.9979181418909975,1.0287308596490807,1.0408447606237647,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.2,1.9956313759022586,1.043042430333836,1.0611905729631326,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.30000000000000004,1.990648020362569,1.0716178365223024,1.1018143356959715,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.4,1.9831885606914885,1.1000142354173112,1.1421836156134515,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.5,1.9732716416533838,1.1281606508101838,1.1821975105396936,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.6000000000000001,1.960922050381218,1.1559867313208074,1.2217560065762156,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.7000000000000001,1.9461706544216288,1.1834229262394484,1.2607602280845926,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.8,1.9290543245821365,1.2104006593673042,1.29911268482406,0.1912670812509416,1.338398875760581,1.4810792731095406
0,0.9,1.9096158427733285,1.2368525004212871,1.336717515626342,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.0,1.88790379507636,1.2627123335746142,1.3734807279986505,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.1,1.8639724503030584,1.2879155227119434,1.4093104330559654,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.2000000000000002,1.837881624352153,1.3123990729859982,1.4441170751953931,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.3,1.809696530700682,1.3361017882718804,1.477813655938534,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.4000000000000001,1.7794876174042609,1.3589644241255103,1.51031595138237,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.5,1.7473303910136324,1.3809298358638848,1.5415427227151604,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.6,1.7133052278476142,1.4019431213970228,1.5714159192711605,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.7000000000000002,1.6774971730941584,1.4219517584545995,1.599860873616641,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.8,1.639995728241674,1.4409057358642676,1.6268064881795836,0.1912670812509416,1.338398875760581,1.4810792731095406
0,1.9000000000000001,1.6008946273719173,1.4587576785535434,1.652185412956586,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.0,1.5602916028736034,1.4754629659628156,1.675934213852794,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.1,1.5182881411623317,1.4909798435735069,1.6979935312341037,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.2,1.4749892290174,1.505269527272624,1.7183082282953324,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.3000000000000003,1.4305030911695336,1.5182963002928422,1.736827528873516,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.4000000000000004,1.384940919795419,1.530027602485824,1.7535051443618752,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.5,1.3384165965951715,1.5404341117056304,1.7682993894072228,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.6,1.2910464081473927,1.5494898170988172,1.7811732861016396,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.7,1.2429487552532845,1.5571720841180219,1.792094656407985,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.8000000000000003,1.2007411665127663,1.5718260821804582,1.7937824216253428,0.1912670812509416,1.338398875760581,1.4810792731095406
0,2.9000000000000004,1.1636189407176003,1.59305905234674,1.7866774687066005,0.1912670812509416,1.338398875760581,1.4810792731095406
0,3.0,1.130212346976109,1.6200461341807473,1.7716759793483186,0.1912670812509416,1.338398875760581,1.4810792731095406
0,3.1,1.0998491296525938,1.65219932861728,1.7493747662600647,0.1912670812509416,1.338398875760581,1.4810792731095406
0,3.2,1.0654168315293735,1.6805017215474152,1.7276851678496143,0.1912670812509416,1.338398875760581,1.4810792731095406
