id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9773055200066053,0.9895386464510473,1.9129562689908077,0.6294195805228284,0.8291755181172581
0,0.1,1.9979181418909975,0.9546488562671618,0.9790947248592311,1.9129562689908077,0.6294195805228284,0.8291755181172581
0,0.2,1.9956313759022586,0.9320583000814274,0.9686812765142929,1.9129562689908077,0.6294195805228284,0.8291755181172581
0,0.30000000000000004,1.9906480203625692,0.8869525368322293,0.9478891131079246,1.9129562689908077,0.6294195805228284,0.8291755181172581
0,0.4,1.9831885606914887,0.8421293333669699,0.927227199779961,1.9129562689908077,0.6294195805228284,0.8291755181172581
0,0.5,1.9732716416533838,0.7977007243508393,0.906747180553206,1.9129562689908077,0.6294195805228284,0.8291755181172581
0,0.6000000000000001,1.9618220449766555,0.7529977155399361,0.8951423679342738,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,0.7000000000000001,1.9488683886901612,0.7081320411754107,0.8924417679110421,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,0.8,1.9344430501884833,0.6632158420775829,0.8986521305771239,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,0.9,1.9185820853053048,0.6183613853522929,0.9137579332601481,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.0,1.900425143597165,0.5744608264100739,0.9290792961960218,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.1,1.8800176079623823,0.531623893785312,0.944577923956617,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.2000000000000002,1.8574104866120043,0.48995765750052633,0.9602150780440613,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.3,1.8326602855758454,0.4495662614470721,0.9759516737168087,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.4000000000000001,1.805828867466841,0.4105506630796507,0.9917483776811378,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.5,1.776983296856731,0.3730083810752498,1.0075657064039023,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.6,1.746195672649558,0.33703325158723785,1.0233641248008007,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.7000000000000002,1.713542947871955,0.3027151937038497,1.0391041450534981,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.8,1.6791067373306556,0.2701399846972946,1.0547464253086067,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,1.9000000000000001,1.6429731136179817,0.23938904562524832,1.0702518680118311,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.0,1.605232391975187,0.21053923782061124,1.0855817176314915,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.1,1.565978904551391,0.18366267077820564,1.10069765752717,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.2,1.5253107646223323,0.15882652191859192,1.115561905721357,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.3000000000000003,1.4833296213582752,0.13609286867950288,1.1301373093347176,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.4000000000000004,1.4401404057540232,0.11551853335457851,1.144387437448942,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.5,1.3958510683560785,0.09715494106722433,1.158276672165068,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.6,1.3505723094424946,0.08104799123458484,1.1717702976296784,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.7,1.304417302329834,0.0672379428429043,1.1848345868064565,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.8000000000000003,1.257501410498815,0.05575931382102772,1.1974368857762103,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,2.9000000000000004,1.2099418992456912,0.046640794763555316,1.2095456953546662,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.0,1.1618576425800808,0.03990517721929776,1.2211307498240238,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.1,1.1133688261018508,0.03556929672427411,1.2321630925814897,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.2,1.0645966465997097,0.03364399072163904,1.242615148515703,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.3000000000000003,1.0156630091223524,0.03413407147371894,1.252460792930154,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.4000000000000004,0.9666902222793265,0.03703831403386282,1.2616754168413191,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.5,0.9178006925332057,0.04234945930817069,1.2702359884883034,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.6,0.8768916278924769,0.05152731682695788,1.2873413923777215,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.7,0.8428891467518345,0.06457521210768435,1.3124009638623961,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.8000000000000003,0.8147540189418759,0.0814336710204091,1.3446906777025875,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,3.9000000000000004,0.7914963952048744,0.10197383343307664,1.3833631352261153,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.0,0.7644149714467643,0.12451867649120829,1.4182395499309999,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.1000000000000005,0.733855873053817,0.14876205960735,1.4488357873124103,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.2,0.7002186757545621,0.1743719394952703,1.4747229169647227,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.3,0.6639518270255541,0.20099551421984663,1.4955359736845857,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.4,0.6255466185611724,0.2282653916666616,1.5109822088125493,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.5,0.5855296307820588,0.25580679914006565,1.520848543997843,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.6000000000000005,0.5444536065199591,0.2832458958180806,1.5250079310176334,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.7,0.5028867265867278,0.310219306144182,1.5234243537423804,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.800000000000001,0.4614002376048323,0.33638513414248794,1.5161562895695504,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,4.9,0.4205542766909751,0.3614360414489938,1.5033586178191936,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,5.0,0.38088144525883005,0.3851157061999996,1.4852833282693112,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,5.1000000000000005,0.3428669385832738,0.40724175823568065,1.4622802684067708,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,5.2,0.3069220276809309,0.427743143706932,1.4348017346661426,0.18070680242042392,0.5094557091861207,1.2968584766344762
0,5.300000000000001,0.2735197557851866,0.4462378839495711,1.4030687491670766,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,5.4,0.2429836783780437,0.46266467542535716,1.3675425372100554,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,5.5,0.2155927684396709,0.4769562288857482,1.3286593529430921,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,5.6000000000000005,0.19266066242891478,0.4869617212837014,1.2862105770559327,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,5.7,0.17387211889904064,0.4937589380206586,1.2411326060442684,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,5.800000000000001,0.1589518280065474,0.49814298384358746,1.1940524323643373,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,5.9,0.14757868844165067,0.5009226205180299,1.1455281780280961,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,6.0,0.13833613099938835,0.5049496743067259,1.0966401862555328,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,6.1000000000000005,0.13124728448375944,0.5102140960924293,1.0475106443465665,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,6.2,0.12632982456884057,0.5167029438949047,0.9982610673365129,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,6.300000000000001,0.12359618512720805,0.5244000758608364,0.9490145650226514,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,6.4,0.12305324137692242,0.5332860360272659,0.8998955149593426,0.1718624240285308,0.6183634817024612,0.5894616666304697
0,6.5,0.12470232185747543,0.5433385993344175,0.8510266837922118,0.1718624240285308,0.6183634817024612,0.5894616666304697
