id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9836388616236634,1.0188889515663826,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.1,1.9979181418909975,0.96730498613081,1.0377464281049382,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.2,1.9956313759022586,0.951018769576794,1.0565488823481806,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.30000000000000004,1.990648020362569,0.9185006579344387,1.0940910766450667,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.4,1.9831885606914887,0.8861862522032103,1.1313980922520257,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.5,1.9732716416533838,0.85415632156842,1.1683766810591583,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.6000000000000001,1.960922050381218,0.8224909241757892,1.204934415852523,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.7000000000000001,1.9461706544216288,0.7912692070277791,1.2409799213340373,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.8,1.9290543245821368,0.7605692081573041,1.2764231025121335,1.4781140538398563,0.4249623848408809,1.663881535119732
0,0.9,1.9096158427733285,0.73046766157329,1.311175369892318,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.0,1.8879037950763602,0.7010398054656143,1.345149860904772,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.1,1.8639724503030584,0.672359194148815,1.3782616570155366,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.2000000000000002,1.8378816243521532,0.6444975142146105,1.4104279959786252,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.3,1.809696530700682,0.617524405352754,1.4415684786985354,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.4000000000000001,1.7794876174042609,0.5915072862880764,1.4716052701861178,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.5,1.7473303910136326,0.5665111862687857,1.5004632941055114,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.6,1.7133052278476142,0.5425985825272132,1.5280704204258866,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.7000000000000002,1.6774971730941584,0.5198292441192692,1.5543576457089556,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.8,1.639995728241674,0.4982600825329315,1.579259265581633,1.4781140538398563,0.4249623848408809,1.663881535119732
0,1.9000000000000001,1.6016621558555504,0.48190485079319945,1.6054168158473954,0.6042248932415605,0.6960353919579556,1.8665838574126523
0,2.0,1.5625922699030148,0.47080442846178217,1.6327649162531666,0.6042248932415605,0.6960353919579556,1.8665838574126523
0,2.1,1.522883724751745,0.4649865608135201,1.661235210790548,0.6042248932415605,0.6960353919579556,1.8665838574126523
0,2.2,1.4826357710848084,0.46446578948764705,1.6907565385502386,0.6042248932415605,0.6960353919579556,1.8665838574126523
0,2.3000000000000003,1.4411814793420106,0.4652835747872295,1.718551334702605,0.6042248932415605,0.6960353919579556,1.8665838574126523
0,2.4000000000000004,1.3986244636637306,0.4674378726749129,1.7445501267325154,0.6042248932415605,0.6960353919579556,1.8665838574126523
0,2.5,1.3550710944258988,0.4709232985279146,1.7686879311998052,0.6042248932415605,0.6960353919579556,1.8665838574126523
