id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0008134685317565,1.0249763409889163,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.1,1.9979181418909975,1.0016255815650577,1.049911063414469,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.2,1.9956313759022586,1.0024353250170916,1.074773031372686,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.30000000000000004,1.990648020362569,1.0040521110820186,1.1244140420415887,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.4,1.9831885606914885,1.005658768979539,1.1737440823989678,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.5,1.9732716416533838,1.0072512829016405,1.2226398530345186,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.6000000000000001,1.960922050381218,1.008825672392883,1.270979139986077,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.7000000000000001,1.9461706544216288,1.0103780022994648,1.318641120210878,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.8,1.9290543245821365,1.0119043926050568,1.3655066635802398,1.069564843123916,1.0324734428630413,1.9970487491139868
0,0.9,1.9096158427733285,1.0134010281288242,1.4114586306428414,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.0,1.88790379507636,1.01486416806139,1.4563821654123483,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.1,1.8639724503030584,1.0162901553149113,1.5001649824475616,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.2000000000000002,1.837881624352153,1.0176754256638945,1.5426976475075433,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.3,1.809696530700682,1.0190165166539014,1.5838738510802275,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.4000000000000001,1.7794876174042609,1.020310076255884,1.6235906741008344,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.5,1.7473303910136324,1.0215528712445103,1.6617488451959344,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.6,1.7133052278476142,1.0227417952795435,1.698252988810181,1.069564843123916,1.0324734428630413,1.9970487491139868
0,1.7000000000000002,1.6774971730941584,1.023873876670076,1.733011863595529,1.069564843123916,1.0324734428630413,1.9970487491139868
