id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9983117787567729,1.024932493843992,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.1,1.9979181418909975,0.9966263706294789,1.0498234421879717,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.2,1.9956313759022586,0.9949458801815738,1.0746417637885157,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.30000000000000004,1.990648020362569,0.9915905044368364,1.124195627321256,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.4,1.9831885606914885,0.9882561480514263,1.1734390664655259,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.5,1.9732716416533838,0.9849511451798076,1.2222489982689515,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.6000000000000001,1.960922050381218,0.9816837566079474,1.2705034233217456,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.7000000000000001,1.9461706544216288,0.9784621491056521,1.3180817306916948,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.8,1.9290543245821365,0.9752943750138968,1.364864999388678,1.381938646590008,0.9375646574745566,1.9220762974096686
0,0.9,1.9096158427733283,0.972188352118166,1.4107362956052079,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.0,1.88790379507636,0.9691518438581136,1.4555809649900522,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.1,1.8639724503030584,0.9661924399230067,1.4992869192244016,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.2000000000000002,1.837881624352153,0.9633175372814554,1.5417449161842907,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.3,1.8096965307006818,0.9605343216928431,1.5828488329890176,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.4000000000000001,1.7794876174042606,0.9578497497466709,1.6224959312530762,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.5,1.7473303910136324,0.9552705314747059,1.6605871138786163,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.6,1.713305227847614,0.9528031135793973,1.6970271727465784,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.7000000000000002,1.677497173094158,0.9504536633204769,1.7317250266874082,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.8,1.6399957282416735,0.948228053100022,1.7645939491365465,1.381938646590008,0.9375646574745566,1.9220762974096686
0,1.9000000000000001,1.600894627371917,0.9461318457845083,1.7955517849056748,1.381938646590008,0.9375646574745566,1.9220762974096686
0,2.0,1.5602916028736034,0.9441702808005409,1.8245211555278993,1.381938646590008,0.9375646574745566,1.9220762974096686
0,2.1,1.5186226011121853,0.9454342473058638,1.8514463178802552,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.2,1.4759917728912701,0.9499205860424748,1.8762599730792155,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.3000000000000003,1.4325056730797034,0.9576180834999721,1.8989000999094847,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.4000000000000004,1.3882729942798917,0.9685074999434916,1.9193101098447367,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.5,1.3430698352030468,0.9794756312361753,1.9374223232728274,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.6,1.2970091802055106,0.990495062761884,1.953191469092844,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.7,1.2502061569368514,1.0015382516806124,1.9665781326526495,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.8000000000000003,1.2027777485806976,1.012577595771245,1.977548854264984,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,2.9000000000000004,1.1613842810108286,1.0320315452414033,1.9849637321992528,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.0,1.125067499452283,1.0592509568658333,1.9889650420646654,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.1,1.0929176780261822,1.0934621739567705,1.9897078274683686,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.2,1.0640878600486672,1.1337761477036195,1.9873638122699493,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.3000000000000003,1.030776173179055,1.170142708421706,1.983363948918689,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.4000000000000004,0.9934630725481283,1.202089192537243,1.9777613156476839,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.5,0.9526799576226095,1.2292081522566662,1.9706257378890446,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.6,0.9090005162819959,1.2511669011703,1.9620415809617446,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.7,0.863519359070239,1.268327628934563,1.9519783521570944,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.8000000000000003,0.8167758261035192,1.2805445027909068,1.9405385574309544,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,3.9000000000000004,0.7693136009535573,1.2877564416189582,1.927830047941422,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.0,0.7216921593250853,1.2892418249083546,1.9142103153180376,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.1000000000000005,0.6744642818869324,1.2852400079479382,1.8997550485573775,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.2,0.6279869278856509,1.276846182306632,1.8842190214971595,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.3,0.5825118374690333,1.2651450603476893,1.8673408301448304,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.4,0.5381674559637187,1.2519378929987777,1.8485967144919662,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.5,0.49497873178274854,1.2381012649911662,1.827731732349402,0.35247776560615063,1.1851093756627464,1.7392222094927512
0,4.6000000000000005,0.45303244930553777,1.2273179246531312,1.8037877363273627,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,4.7,0.4124333951144127,1.2196148584022315,1.7768246857215997,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,4.800000000000001,0.3732829827205021,1.2150113518133996,1.7469100833121,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,4.9,0.33567792297654697,1.213518557425041,1.7141181816226212,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.0,0.29973332245290085,1.2114920778414349,1.6795413563846453,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.1000000000000005,0.2655390239312867,1.20893697820617,1.643266031654005,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.2,0.2331804953499622,1.2058596449376646,1.605382876850703,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.300000000000001,0.20273861617838485,1.2022677697664457,1.5659865801325819,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.4,0.17428947526065908,1.1981703305098286,1.5251756117242419,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.5,0.14790418063305333,1.1935775686320502,1.4830519777927629,0.06957890924786847,1.0461106794835726,0.6364200237620656
0,5.6000000000000005,0.12364868179094068,1.1885009636459405,1.4397209654854088,0.06957890924786847,1.0461106794835726,0.6364200237620656
