id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.022850362037818,1.0101163380225961,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.1,1.9979181418909975,1.0456626480723987,1.020215818994146,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.2,1.9956313759022586,1.0684083724789477,1.0302858317267511,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.30000000000000004,1.9917394435460143,1.1026188959182879,1.0578625502080348,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.4,1.9863152155469135,1.1264622226051366,1.0926988770145216,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.5,1.9793327063895148,1.140193694444956,1.1346706183048898,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.6000000000000001,1.9706839997168721,1.1448846612615373,1.1834781847362423,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.7000000000000001,1.959199776674094,1.152821487679121,1.2312358457108026,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.8,1.9449862287967492,1.1639615952914557,1.2775002216723936,1.3344201543046,1.8617482804568253,1.381514169493863
0,0.9,1.9280891889703695,1.1790033731234306,1.3217096673861919,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.0,1.9086757518363204,1.1971215970417548,1.3637787868279663,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.1,1.8869267527463773,1.2181862852509036,1.4032858401187025,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.2000000000000002,1.8630527675075437,1.2420288272386448,1.439831202300505,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.3,1.8371850742621996,1.2678514509392982,1.4735617318426955,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.4000000000000001,1.8095660470549535,1.296166178593466,1.5037585113465775,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.5,1.7804799988201094,1.3267139903619323,1.5300935101938289,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.6,1.7500133556527215,1.3587278518912878,1.5528821386370868,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.7000000000000002,1.7185599070765605,1.3925564471441418,1.5713630666151568,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.8,1.6861713798437226,1.4274633436015849,1.585942618857706,1.3344201543046,1.8617482804568253,1.381514169493863
0,1.9000000000000001,1.656181339212686,1.4646559179881806,1.5920665777759593,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.0,1.6285622237709523,1.5037762504195724,1.5900293562792656,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.1,1.6015843026262002,1.5436216013326622,1.5826384004020568,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.2,1.5753228870998388,1.5839133048579042,1.570037799045373,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.3000000000000003,1.5470082467100332,1.622641296018371,1.5567609493187298,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.4000000000000004,1.5173899189135294,1.6598342218130344,1.5420463950018746,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.5,1.4886370219667369,1.6958314320405337,1.523391720964566,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.6,1.4606631647648618,1.7304791978196583,1.5010695436229182,1.3344201543046,1.8617482804568253,1.381514169493863
0,2.7,1.4342515453683107,1.763466312545993,1.4747981670389523,1.6868580011949912,1.038384651530477,0.27422268930387095
0,2.8000000000000003,1.4094169336278775,1.7945262172894485,1.4449708885033479,1.6868580011949912,1.038384651530477,0.27422268930387095
0,2.9000000000000004,1.3862193448392581,1.8234353291404286,1.4119128765292548,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.0,1.366092394250837,1.8498710467655244,1.374947879970141,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.1,1.348431753791693,1.8736238351049368,1.3350629782425456,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.2,1.3444527759939562,1.8899072237071775,1.2946373236996136,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.3000000000000003,1.3565877774572601,1.89451364173882,1.2659222046588323,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.4000000000000004,1.3611059889029158,1.8984967073425816,1.2474999992985656,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.5,1.3800710400714922,1.8923034198294564,1.2422789462615107,1.6868580011949912,1.038384651530477,0.27422268930387095
0,3.6,1.3923212532151097,1.8822519325606941,1.258052582971518,1.6868580011949912,1.038384651530477,0.27422268930387095
