id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0158821503851283,1.019293435137138,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.1,1.9979181418909975,1.0317378360337905,1.0385547212475987,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.2,1.9956313759022586,1.0475472580046816,1.0577598068282417,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.30000000000000004,1.9906480203625692,1.079113370793706,1.0961059208530086,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.4,1.9831885606914887,1.110481741357193,1.1342118201266393,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.5,1.9732716416533838,1.1415739651050658,1.1719822597461178,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.6000000000000001,1.960922050381218,1.1723123276704717,1.2093228332828607,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.7000000000000001,1.9461706544216288,1.2026199991552269,1.2461402087496207,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.8,1.9290543245821365,1.2324212261645497,1.2823423618818492,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,0.9,1.9096158427733285,1.2616415211510958,1.3178388061504327,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,1.0,1.88790379507636,1.2902078485950343,1.3525408189308905,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,1.1,1.8639724503030584,1.3180488075548111,1.3863616632637303,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,1.2000000000000002,1.837881624352153,1.345094810132318,1.4192168046516755,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,1.3,1.8096965307006818,1.3712782554063967,1.4510241223518827,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,1.4000000000000001,1.7794876174042606,1.3965336983999372,1.4817041146350327,1.6129190218442173,1.5021777461808732,1.6100391658756232
0,1.5,1.7473303910136324,1.4207980136582359,1.511180097498248,1.6129190218442173,1.5021777461808732,1.6100391658756232
