id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.000420719241759,1.0249860428152677,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.1,1.9979181418909975,1.0008407374308523,1.0499304509008298,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.2,1.9956313759022586,1.0012595300919815,1.0748020762582629,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.30000000000000004,1.990648020362569,1.0020957185624237,1.1244623695140596,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.4,1.9831885606914885,1.002926668827889,1.1738115716648203,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.5,1.9732716416533838,1.0037503039454643,1.2227263354057356,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.6000000000000001,1.960922050381218,1.0045645652562964,1.2710843993017698,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.7000000000000001,1.9461706544216288,1.0053674175311673,1.3187648933775755,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.8,1.9290543245821365,1.0061568540575074,1.3656486412294846,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,0.9,1.9096158427733285,1.0069309016551313,1.4116184579044513,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,1.0,1.88790379507636,1.0076876256081613,1.4565594428014057,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,1.1,1.8639724503030584,1.0084251345008088,1.500359266862918,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,1.2000000000000002,1.837881624352153,1.0091415849449297,1.5429084533393418,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,1.3,1.809696530700682,1.0098351861875334,1.584100651423674,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,1.4000000000000001,1.7794876174042609,1.0105042045867343,1.6238329020731856,0.9903433710021633,1.0168349987126337,1.9998116484292148
0,1.5,1.7473303910136324,1.0111469679449525,1.6620058953534094,0.9903433710021633,1.0168349987126337,1.9998116484292148
