id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0239660144972749,0.9929211943547526,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.1,1.9979181418909975,1.0478920939578937,0.9858541842611999,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.2,1.9956313759022586,1.0717483619669599,0.9788077942710612,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.30000000000000004,1.990648020362569,1.1193813271750441,0.9647385170012338,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.4,1.9831885606914885,1.166715901237784,0.9507573750750778,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.5,1.9732716416533838,1.2136337723713924,0.9368993140661709,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.6000000000000001,1.960922050381218,1.26001767033239,0.9231989719098965,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.7000000000000001,1.9461706544216288,1.305751659532142,0.9096905923266453,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.8,1.9290543245821368,1.3507214288154494,0.896407939230347,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,0.9,1.9096158427733285,1.3948145771789076,0.8833842123362705,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.0,1.8879037950763602,1.4379208947148756,0.8706519641790252,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.1,1.8639724503030584,1.4799326380788496,0.8582430187481775,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.2000000000000002,1.8378816243521532,1.5207447997917125,0.8461883919448507,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.3,1.809696530700682,1.5602553707037452,0.8345182140581247,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.4000000000000001,1.7794876174042609,1.5983655949643754,0.8232616544550053,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.5,1.7473303910136324,1.6349802168603724,0.8124468486721974,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.6,1.7133052278476142,1.6700077189055227,0.802100828091916,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.7000000000000002,1.6774971730941581,1.703360550586684,0.7922494523775083,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.8,1.6399957282416737,1.734955347194472,0.7829173448377632,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,1.9000000000000001,1.6008946273719173,1.76471313819162,0.7741278308814623,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.0,1.5602916028736036,1.7925595445981921,0.7659028797160061,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.1,1.518288141162332,1.8184249649003006,0.7582630494358364,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.2,1.4749892290174005,1.8422447490176406,0.7512274356379071,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.3000000000000003,1.4305030911695338,1.8639593598950221,0.7448136236926359,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.4000000000000004,1.3849409197954192,1.883514522314003,0.7390376447896374,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.5,1.3384165965951715,1.9008613585526677,0.7339139358680975,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.6,1.2910464081473927,1.9159565105544765,0.729455303531944,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.7,1.2429487552532845,1.9287622483008284,0.7256728920400063,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.8000000000000003,1.194243856996309,1.939246564116457,0.7225761554511726,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,2.9000000000000004,1.145053450257088,1.947383252671949,0.7201728339941658,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.0,1.0955004854346007,1.9531519764834213,0.7184689347210026,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.1,1.045708819134218,1.9565383167456387,0.7174687164924924,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.2,0.995802904590693,1.9575338093715173,0.717174679333303,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.3000000000000003,0.945907480599886,1.9561359661479352,0.7175875581832006,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.4000000000000004,0.8961472597367399,1.9523482809549684,0.7187063210600837,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.5,0.8466466166387903,1.946180221033011,0.7205281716394005,0.6718889390023767,1.9059468572469767,0.7324118397698803
0,3.6,0.7975994988733116,1.93804261759083,0.7243294362037139,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,3.7,0.7491284986914724,1.9279558103990486,0.7301006135712732,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,3.8000000000000003,0.7013547683505184,1.9159450112225391,0.7378272788042307,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,3.9000000000000004,0.6543977172962241,1.9020402408041388,0.7474901192634734,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.0,0.6083044919624997,1.8858808395572044,0.7577841029199537,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.1000000000000005,0.5631903014077919,1.8675071975691995,0.7686835001755334,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.2,0.5191679076134712,1.8469652393762865,0.78016106821337,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.3,0.4763473436376038,1.8243063091759026,0.7921881190907707,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.4,0.43483563858961105,1.7995870424930063,0.8047345914441091,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.5,0.3947365501132345,1.772869224620759,0.8177691256265781,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.6000000000000005,0.3561503050464636,1.7442196361894713,0.8312591420909761,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.7,0.3191733489066375,1.713709886249804,0.8451709228216066,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.800000000000001,0.28389810482687905,1.6814162332874356,0.8594696956117583,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,4.9,0.2504127425463959,1.647419394616563,0.874119720976113,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,5.0,0.21880095803204946,1.6118043446286516,0.8890843814808453,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,5.1000000000000005,0.18914176428202656,1.5746601024007119,0.9043262732681382,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,5.2,0.16150929383449264,1.5360795091939663,0.919807299546347,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,5.300000000000001,0.13597261347485445,1.4961589963990471,0.9354887658121388,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,5.4,0.11259555160476475,1.4549983445077408,0.951331476566599,0.1342159851893081,0.5595230177771964,1.2374827737545855
0,5.5,0.09143653870436019,1.4127004337137221,0.9672958332835656,0.1342159851893081,0.5595230177771964,1.2374827737545855
