id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0238416760975368,1.007486909983893,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.1,1.9979181418909975,1.0476436243459146,1.0149613443838843,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.2,1.9956313759022586,1.0713761233324632,1.022413969898895,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.30000000000000004,1.990648020362569,1.118761963317894,1.0372943632500458,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.4,1.9831885606914885,1.1658509602450653,1.0520815401156003,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.5,1.9732716416533835,1.212525416145134,1.0667385402544074,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.6000000000000001,1.960922050381218,1.2586686691859372,1.0812287287993387,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.7000000000000001,1.9461706544216288,1.3041653852658142,1.0955158878253757,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.8,1.9290543245821365,1.3489018462887972,1.109564306875562,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,0.9,1.9096158427733285,1.3927662344006273,1.1233388722185473,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.0,1.88790379507636,1.4356489114751563,1.1368051546146294,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.1,1.8639724503030584,1.4774426931525648,1.149929495370922,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.2000000000000002,1.837881624352153,1.5180431167444397,1.1626790904705593,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.3,1.809696530700682,1.5573487023360935,1.1750220725656524,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.4000000000000001,1.7794876174042609,1.5952612064334997,1.1869275906290648,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.5,1.7473303910136326,1.6316858675208659,1.198365887065912,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.6,1.7133052278476142,1.6665316429150703,1.2093083720920512,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.7000000000000002,1.6774971730941584,1.6997114363249561,1.2197276951936533,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.8,1.639995728241674,1.7311423155467014,1.229597813489243,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,1.9000000000000001,1.6008946273719176,1.7607457197511371,1.238894056823339,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,2.0,1.5602916028736038,1.788447655844907,1.2475931894289967,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,2.1,1.5182881411623321,1.8141788834146662,1.2556734680051223,1.3355700924990854,1.8987433191349834,1.2822289129950877
0,2.2,1.4752433176709645,1.8385468289402374,1.2605439207387987,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.3000000000000003,1.4312647220409185,1.8614905852483872,1.2621923740346745,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.4000000000000004,1.3864622778576594,1.8829528048972228,1.260614707618008,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.5,1.340947967898984,1.9028798435149303,1.2558148648332081,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.6,1.29458146558283,1.9205501527345832,1.2503756181121313,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.7,1.2474786630177805,1.9359195659856512,1.2443105627388755,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.8000000000000003,1.1997572926795828,1.9489496677392428,1.237634858193254,0.671772450454041,1.9354933645897823,1.1308389870319384
0,2.9000000000000004,1.1515366331412733,1.95960788952692,1.230365190259991,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.0,1.1029372109388633,1.9678675913449077,1.22251972932295,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.1,1.0540804993177695,1.9737081282402307,1.2141180849486364,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.2,1.0050886146129607,1.9771149019123433,1.2051812568724942,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.3000000000000003,0.9560840110217188,1.9780793972012791,1.1957315825105037,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.4000000000000004,0.9071891745319176,1.9765992033711148,1.1857926811272748,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.5,0.8585263167708431,1.972678020135556,1.1753893948001852,0.671772450454041,1.9354933645897823,1.1308389870319384
0,3.6,0.8200471773240336,1.9660517714496277,1.1794239710880081,0.8148705147303209,0.8655821961159101,1.9734777489407562
0,3.7,0.7918479340005578,1.9567370194841616,1.1978863256511907,0.8148705147303209,0.8655821961159101,1.9734777489407562
0,3.8000000000000003,0.7739990702228422,1.944757046268042,1.2307303122183333,0.8148705147303209,0.8655821961159101,1.9734777489407562
0,3.9000000000000004,0.7665451988548226,1.9301417954952593,1.2778738379278356,0.8148705147303209,0.8655821961159101,1.9734777489407562
0,4.0,0.7596748429087558,1.9132016746422216,1.3243228237564153,0.8148705147303209,0.8655821961159101,1.9734777489407562
0,4.1000000000000005,0.7534051746964948,1.8939790251888171,1.3699611714296658,0.8148705147303209,0.8655821961159101,1.9734777489407562
0,4.2,0.7477518651233901,1.8725218937477162,1.4146748088463954,0.8148705147303209,0.8655821961159101,1.9734777489407562
