id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9804172489484594,1.0155240201462175,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.1,1.9979181418909975,0.9608671290163382,1.03102217231536,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.2,1.9956313759022586,0.9413740523725977,1.046475104016975,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.30000000000000004,1.990648020362569,0.9024529167944366,1.0773294253142625,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.4,1.9831885606914887,0.8637755981227506,1.1079904633206505,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.5,1.9732716416533838,0.8254387695114607,1.138381581409083,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.6000000000000001,1.960922050381218,0.7875382530666607,1.1684268176117272,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.7000000000000001,1.9461706544216288,0.7501687803412551,1.198051074485333,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.8,1.9290543245821368,0.7134237555554125,1.2271803068157312,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,0.9,1.9096158427733285,0.6773950221346583,1.255741706692307,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.0,1.8882329197786132,0.6451848128830451,1.286493685734243,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.1,1.8647259739918636,0.6153271329052936,1.3181213583737463,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.2000000000000002,1.8390918350156464,0.5869407714547615,1.3495827664197608,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.3,1.8114631444173062,0.5588362493302608,1.3792146878904752,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.4000000000000001,1.7818593895193966,0.5270119924808251,1.4023556468082656,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.5,1.750261477390409,0.4949386232081303,1.4230040453615955,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.6,1.7168103347056067,0.4636521295856063,1.4420711935070178,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.7000000000000002,1.6815210023307778,0.4344911418751016,1.4610940181506287,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.8,1.6442021305314758,0.4085881883449669,1.4817825834992826,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,1.9000000000000001,1.6052731117309245,0.38416343829938093,1.5012669580153348,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.0,1.5648312253711891,0.3612779589365651,1.5194984261911337,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.1,1.5229775551064415,0.33998895203639923,1.5364314188510053,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.2,1.4798167133153732,0.3203496290290333,1.5520236123318316,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.3000000000000003,1.4354565796247305,0.30240907799402394,1.5662360342701684,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.4000000000000004,1.3900080312664285,0.28621214096570036,1.5790331610128554,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.5,1.3435846659422168,0.27179930185143164,1.5903830064076514,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.6,1.2963025178885843,0.2592065852429417,1.6002572017519543,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.7,1.2482797678515989,0.24846546637359213,1.608631066699785,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.8000000000000003,1.1996364476965877,0.23960279244668958,1.6154836709497982,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,2.9000000000000004,1.1504941403909874,0.23264071553145982,1.6207978865601365,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.0,1.100975676110243,0.22759663719441137,1.6245604307593635,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.1,1.0512048252263382,0.22448316500448184,1.626761899146477,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.2,1.0013059889463252,0.223308081020681,1.6273967891970114,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.3000000000000003,0.9514038883740923,0.22407432234099633,1.6264635140164847,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.4000000000000004,0.9016232527725585,0.22677997376117787,1.6239644063068082,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.5,0.8520885078054736,0.23141827256175107,1.6199057125357452,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.6,0.8029234645380592,0.2379776254112942,1.6142975773239976,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.7,0.7542510099738239,0.24644163734372793,1.6071540180889334,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.8000000000000003,0.7061927999010541,0.2567891527371936,1.5984928900083473,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,3.9000000000000004,0.6588689548166997,0.26899430819208925,1.5883358413918118,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.0,0.6123977596876897,0.2830265971760999,1.57670825957118,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.1000000000000005,0.5668953683001159,0.29885094627464026,1.5636392074454761,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.2,0.52247551293526,0.3164278028561255,1.5491613508387831,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.3,0.47924922009812043,0.33571323393295205,1.533310876852696,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.4,0.437324533008972,0.35665903597108617,1.5161274034174126,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.5,0.39680624155158273,0.37921285537379545,1.4976538802675414,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.6000000000000005,0.3577956203530779,0.4033183193383749,1.477936481590132,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.7,0.32039017565011474,0.4289151767587964,1.4570244906132552,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.800000000000001,0.28468340157407157,0.45593944882209425,1.434970176423599,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,4.9,0.2507645464644105,0.48432358892207916,1.4118286633209725,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,5.0,0.21871838979430702,0.5139966514906756,1.3876577930362652,0.11817565995026236,0.6304542395526016,1.2929535188919887
0,5.1000000000000005,0.19745879402096478,0.5272679333956353,1.3612475330178624,0.8891262674502727,0.13488024058418013,0.5108427478828456
0,5.2,0.1870388970620338,0.5241042633437456,1.3326638951616117,0.8891262674502727,0.13488024058418013,0.5108427478828456
0,5.300000000000001,0.18748474323333408,0.5045135488625289,1.3019783236760836,0.8891262674502727,0.13488024058418013,0.5108427478828456
0,5.4,0.19879521815162926,0.4685447565355413,1.269267516509255,0.8891262674502727,0.13488024058418013,0.5108427478828456
