id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9894354182359388,1.0226466101745326,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.1,1.9979181418909975,0.9788884404401993,1.0452554838615256,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.2,1.9956313759022586,0.9683722365884578,1.0677983894364982,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.30000000000000004,1.9906480203625692,0.9473749049018437,1.112809010399246,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.4,1.9831885606914887,0.9265091085463553,1.1575376675857927,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.5,1.9732716416533838,0.9058270011461844,1.201872562647406,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.6000000000000001,1.960922050381218,0.8853802771987985,1.2457028814355993,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.7000000000000001,1.9461706544216288,0.8652200428656179,1.2889190709797904,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.8,1.9290543245821365,0.8453966882332284,1.3314131133126756,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,0.9,1.9096158427733285,0.8259597613644076,1.3730787954588919,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.0,1.88790379507636,0.8069578444537717,1.4138119749121418,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.1,1.8639724503030584,0.7884384323975901,1.4535108399372219,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.2000000000000002,1.837881624352153,0.7704478140812802,1.4920761640463385,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.3,1.809696530700682,0.7530309566812995,1.5294115540136515,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.4000000000000001,1.7794876174042609,0.7362313932706243,1.5654236908081378,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.5,1.7473303910136324,0.7200911140087375,1.60002256284257,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.6,1.7133052278476142,0.704650461188099,1.6331216909556052,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.7000000000000002,1.6774971730941581,0.6899480283994239,1.6646383445646544,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.8,1.6399957282416737,0.6760205640678051,1.6944937484492504,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,1.9000000000000001,1.6008946273719173,0.662902879600788,1.7226132796480758,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.0,1.5602916028736034,0.6506277623779825,1.748926653977502,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.1,1.5182881411623317,0.6392258937996879,1.773368101705446,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.2,1.4749892290174,0.6287257725993717,1.7958765319414478,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.3000000000000003,1.4305030911695336,0.6191536436116771,1.8163956853320815,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.4000000000000004,1.384940919795419,0.6105334321740052,1.8348742746800388,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.5,1.3384165965951715,0.6028866843256308,1.8512661131354131,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.6,1.2910464081473927,0.5962325129538253,1.8655302296387704,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.7,1.2429487552532845,0.5905875500215931,1.8776309713274606,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.8000000000000003,1.194243856996309,0.5859659049964245,1.8875380926492067,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,2.9000000000000004,1.145053450257088,0.5823791295839766,1.8952268309602331,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.0,1.0955004854346007,0.5798361888548239,1.9006779684189796,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.1,1.045708819134218,0.5783434388364512,1.9038778800206972,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.2,0.9958029045906931,0.5779046106264953,1.904818567652863,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.3000000000000003,0.9459074805998862,0.5785208010669438,1.9034976800862977,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.4000000000000004,0.89614725973674,0.5801904700026016,1.8999185188520122,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.5,0.8466466166387905,0.5829094441306759,1.8940900299891015,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.6,0.7975292771343458,0.5866709274318612,1.8860267816843042,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.7,0.7489180089923511,0.591465518156847,1.8757489278591244,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.8000000000000003,0.7009343150669024,0.5972812323257956,1.8632821577955214,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,3.9000000000000004,0.6536981296033886,0.6041035336820496,1.8486576319260863,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.0,0.6073275184653386,0.6119153700252047,1.831911903949187,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.1000000000000005,0.5619383840312501,0.6206972158327284,1.813086829463759,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.2,0.517644175499004,0.630427121063599,1.7922294613521066,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.3,0.4745556053219533,0.641080766021976,1.7693919321722016,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.4,0.43278037248544665,0.6526315221437743,1.7446313238534383,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.5,0.392422893315455,0.665050518554207,1.7180095250215386,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.6000000000000005,0.3535840404921343,0.6783067142299364,1.689593076309217,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.7,0.31636089092065944,0.6923669755854664,1.659453004039254,0.17671146542271354,0.7600319978570462,1.5144038751614373
0,4.800000000000001,0.2818703368489558,0.7121293557976891,1.6311993300847196,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,4.9,0.2501985866998693,0.7375444592081226,1.604902673916271,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.0,0.22142480335444414,0.7685487612941708,1.5806287634792953,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.1000000000000005,0.1956209062859473,0.805064767447347,1.5584382709082774,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.2,0.1718275380392016,0.8420680101615982,1.5348519734890178,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.300000000000001,0.15010416964347728,0.8794660006010551,1.509928824681559,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.4,0.13050509820645217,0.9171652632661158,1.4837311193781941,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.5,0.1130793111997197,0.9550715696335144,1.4563243381986812,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.6000000000000005,0.09787036401562232,0.993090173678555,1.4277769838227927,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.7,0.08491627110145372,1.0311260486908311,1.398160409769294,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.800000000000001,0.07424941094313797,1.069084124791513,1.3675486420493046,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,5.9,0.06589644513587767,1.1068695265585329,1.3360181941398244,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.0,0.05987825174405037,1.1443878101657299,1.3036478757398875,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.1000000000000005,0.05620987311692116,1.1815451994432307,1.2705185957873577,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.2,0.05490047829060318,1.2182488202690351,1.2367131602287205,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.300000000000001,0.05595334007024255,1.2544069327059557,1.2023160650473423,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.4,0.061748107082460035,1.2931068541309052,1.1758095451595407,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.5,0.07106528199393591,1.3260739397413204,1.1693579218466543,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.6000000000000005,0.08437013489941914,1.3548365061950616,1.182205802419035,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.7,0.09166387819691113,1.368825466441379,1.1939990612411362,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.800000000000001,0.09938811495091138,1.3757872267248283,1.216907634300363,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,6.9,0.09876610183640122,1.3733972495859867,1.218446119088006,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.0,0.09814837286522027,1.3709918569046067,1.2199896833473314,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.1000000000000005,0.09754249742428844,1.3686011265006048,1.2215185419907941,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.2,0.09694101477258443,1.3661952540062765,1.2230522980007104,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.300000000000001,0.09635117957732597,1.3638038755912354,1.2245715799999755,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.4,0.08714100288905102,1.351359425325933,1.2048989106648058,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.5,0.08632320753539391,1.3481960718126547,1.206606230440499,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.6000000000000005,0.08549844878682211,1.3450141812047702,1.2083247927586998,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.7,0.09482836031656361,1.353156454401205,1.2298701259859468,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.800000000000001,0.10261045626029719,1.3594792211603113,1.2533753503628653,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,7.9,0.10202879463612402,1.3565566543828005,1.2554650994736798,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.0,0.10146587598056811,1.3536165507558162,1.2575546062501468,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.1,0.10090811111697329,1.3506637584868169,1.2596482091709267,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.200000000000001,0.11198306137702385,1.360791342721487,1.2795394961368656,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.3,0.12167878959136935,1.3692230597862696,1.3015937892390363,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.4,0.12121724183021032,1.3658382672946494,1.304376135107384,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.5,0.12078002948970812,1.3624381850208116,1.3071536886212496,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.6,0.12035108932029037,1.359028375799978,1.3099321313806933,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.700000000000001,0.11994734562440812,1.3556214803601732,1.3126875875222355,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.8,0.11955423478187133,1.3522243863808463,1.3154281161027168,0.7199985856885501,1.7620664892876678,0.41617307882527665
0,8.9,0.11918536002701963,1.3488129462116405,1.318163314518228,0.7199985856885501,1.7620664892876678,0.41617307882527665
