id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0234259283732532,1.0087008746743067,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.1,1.9979181418909975,1.046812821665876,1.0173872509117081,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.2,1.9956313759022586,1.0701314767429253,1.0260482820634316,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.30000000000000004,1.990648020362569,1.1166910092549798,1.04334145614076,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.4,1.9831885606914885,1.1629588750153996,1.0605262991495303,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.5,1.9732716416533838,1.2088194284556226,1.0775598579319141,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.6000000000000001,1.960922050381218,1.2541580420757625,1.0943995574618615,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.7000000000000001,1.9461706544216288,1.2988613929536625,1.1110033072604932,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.8,1.9290543245821365,1.3428177459931834,1.1273296066003786,1.2086803587449026,1.9167891790323415,1.340514477053919
0,0.9,1.9096158427733285,1.3859172332037517,1.1433376482357402,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.0,1.88790379507636,1.4280521283131207,1.1589874203993167,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.1,1.8639724503030584,1.4691171160269456,1.1742398068109428,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.2000000000000002,1.837881624352153,1.5090095552621745,1.1890566844478787,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.3,1.809696530700682,1.5476297356963,1.203401018832513,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.4000000000000001,1.7794876174042609,1.5848811269912377,1.217236956599269,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.5,1.7473303910136324,1.6206706200688998,1.2305299151093463,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.6,1.7133052278476142,1.6549087598354002,1.2432466688893096,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.7000000000000002,1.6774971730941584,1.687509968772201,1.2553554326774656,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.8,1.639995728241674,1.7183927608353415,1.2668259408704667,1.2086803587449026,1.9167891790323415,1.340514477053919
0,1.9000000000000001,1.6008946273719173,1.7474799451281107,1.2776295231715555,1.2086803587449026,1.9167891790323415,1.340514477053919
0,2.0,1.5602916028736038,1.77469881883809,1.2877391762513757,1.2086803587449026,1.9167891790323415,1.340514477053919
0,2.1,1.518288141162332,1.7999813489563197,1.2971296312422338,1.2086803587449026,1.9167891790323415,1.340514477053919
0,2.2,1.4749892290174005,1.8232643423243913,1.305777416897107,1.2086803587449026,1.9167891790323415,1.340514477053919
0,2.3000000000000003,1.430503091169534,1.8444896035844334,1.3136609182555374,1.2086803587449026,1.9167891790323415,1.340514477053919
0,2.4000000000000004,1.3849409197954194,1.8636040806371976,1.3207604306697778,1.2086803587449026,1.9167891790323415,1.340514477053919
0,2.5,1.35260398397189,1.8804064940321354,1.3139322599799506,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,2.6,1.3335731091977536,1.8948548464862869,1.2931934730567378,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,2.7,1.327895862748858,1.906913024643073,1.2585959060668963,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,2.8000000000000003,1.3355864347846724,1.91655088933688,1.2102260349098362,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,2.9000000000000004,1.342438215503562,1.9238978541378202,1.1613307081491038,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.0,1.3484340790220675,1.928935555460117,1.1120321386374072,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.1,1.3535590388039784,1.9316514016740491,1.062453547124327,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.2,1.3578002851188675,1.9320386045784663,1.0127188542686147,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.3000000000000003,1.3611472170597456,1.9300961963677596,0.9629523709010821,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.4000000000000004,1.3635914690398092,1.9258290320508686,0.9132784873122645,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.5,1.36512693170205,1.9192477773162897,0.8638213623414754,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.6,1.3657497671894656,1.910368881873408,0.8147046130443691,1.3595402336104003,1.8529830623256074,0.6216473658067015
0,3.7,1.3769233188421663,1.8993306687758094,0.7826671345106928,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,3.8000000000000003,1.3986196586000932,1.8861607278076478,0.7677890037519842,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,3.9000000000000004,1.430784556913087,1.8708919769625711,0.7701074083467595,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.0,1.4733376182865205,1.8535625801658804,0.7896165534909334,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.1000000000000005,1.514707582123704,1.8340997214455734,0.8096515476857991,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.2,1.554791045060105,1.81255204781239,0.8301623138798926,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.3,1.5934878193134467,1.788973417228602,0.8510975858395293,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.4,1.630701183100986,1.763422763991155,0.8724050362876891,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.5,1.6663381223935998,1.7359639514266199,0.8940314076949569,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.6000000000000005,1.700309563402415,1.7066656122661346,0.9159226453956114,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.7,1.7325305952168946,1.6756009770993208,0.9380240326961371,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.800000000000001,1.7629206820378913,1.6428476913359455,0.9602803276384625,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,4.9,1.7914038644752037,1.6084876211328365,0.9826359010760863,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,5.0,1.817908949406493,1.5726066487711226,1.0050348757179721,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,5.1000000000000005,1.842369687923013,1.5352944579952585,1.0274212657926753,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,5.2,1.864724940917378,1.496644309850371,1.049739116983616,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,5.300000000000001,1.8849188318994934,1.4567528095782143,1.0719326462857293,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,5.4,1.9029008866586787,1.415719665154377,1.093946381433926,1.9496172573815174,1.2634300342202087,1.1697989445018564
0,5.5,1.9150503456339731,1.3891301365905697,1.0987782248343265,1.062031511754878,1.4063064476925515,0.08837114892470388
0,5.6000000000000005,1.9213368415052545,1.3770506838606433,1.0864160993948047,1.062031511754878,1.4063064476925515,0.08837114892470388
0,5.7,1.9217446613067883,1.3795114993055648,1.0568909039908891,1.062031511754878,1.4063064476925515,0.08837114892470388
0,5.800000000000001,1.916272785701459,1.3965064321682905,1.010276436234665,1.062031511754878,1.4063064476925515,0.08837114892470388
0,5.9,1.9085107053175183,1.4125103054471533,0.9636362827397189,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.0,1.898477821313513,1.4274831177936123,0.9170870196000656,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.1000000000000005,1.8861992106744274,1.4413874449744914,0.8707449957311666,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.2,1.8717055635322832,1.4541885334130717,0.8247260420582347,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.300000000000001,1.8550331064567898,1.4658543870549354,0.7791451819992447,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.4,1.836223511907788,1.4763558473414362,0.7341163439662906,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.5,1.8153237940758031,1.4856666660909132,0.6897520766038896,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.6000000000000005,1.7923861913710526,1.493763571105473,0.6461632674759837,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.7,1.7674680358546255,1.5006263243393663,0.6034588659047799,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.800000000000001,1.7406316099381884,1.5062377724835605,0.5617456106541837,1.062031511754878,1.4063064476925515,0.08837114892470388
0,6.9,1.7119439907103917,1.5105838898400812,0.5211277631384782,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.0,1.6814768822790822,1.5136538133789514,0.4817068468230865,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.1000000000000005,1.6493064365483745,1.515439869890109,0.4435813934687809,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.2,1.6155130628785508,1.5159375951624363,0.40684669685359487,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.300000000000001,1.5801812271045375,1.515145745141963,0.37159457458800604,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.4,1.543399240415305,1.5130662990413524,0.3379131386187282,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.5,1.5052590386218876,1.5097044543929017,0.3058865749947316,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.6000000000000005,1.4658559523657364,1.505068614057417,0.2755949334459644,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.7,1.4252884688417609,1.4991703652214383,0.24711392730071657,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.800000000000001,1.3836579856316338,1.492024450435307,0.22051474424173023,1.062031511754878,1.4063064476925515,0.08837114892470388
0,7.9,1.341068557262644,1.4836487307644677,0.19586386837406566,1.062031511754878,1.4063064476925515,0.08837114892470388
0,8.0,1.2976266351255688,1.474064141146107,0.1732229140494641,1.062031511754878,1.4063064476925515,0.08837114892470388
0,8.1,1.2534408014016345,1.463294638062713,0.15264847186255637,1.062031511754878,1.4063064476925515,0.08837114892470388
0,8.200000000000001,1.2312985917126744,1.4579523311623803,0.14236880606777258,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.3,1.2312553500514711,1.4580505734301399,0.1424096104760535,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.4,1.2533111844996574,1.4635891193114863,0.15277078309762893,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.5,1.2974109669575697,1.4745541253261347,0.17342642639693917,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.6,1.3407673768867254,1.4843329931704785,0.19614807315906135,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.700000000000001,1.3832720458418835,1.4929012807676432,0.22087893110029544,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.8,1.4248187342866596,1.5002375718609133,0.24755718595536969,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,8.9,1.4653035971370392,1.5063235295432227,0.2761161559809133,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.0,1.504625443320005,1.5111439420898707,0.3064844586250862,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.1,1.5426859886985214,1.5146867609799128,0.3385861889467846,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.200000000000001,1.579390101730691,1.516943131011189,0.3723411093384621,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.3,1.6146460412490657,1.5179074124337153,0.40766485007836195,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.4,1.6483656857657882,1.5175771950461239,0.44446912021088325,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.5,1.6804647537304178,1.5159533042199094,0.48266192822798804,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.600000000000001,1.7108630141899148,1.5130397988364317,0.5221478120000632,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.700000000000001,1.7394844873242379,1.508843961141825,0.5628280773815295,1.8412993060728033,1.4776209642228557,0.7468326795649778
0,9.8,1.7522198584826316,1.5127360768370912,0.5878879502341688,1.440237863589259,1.7146005919618181,0.456367203500208
0,9.9,1.7490372958696527,1.5247064176599667,0.5972647939267789,1.440237863589259,1.7146005919618181,0.456367203500208
0,10.0,1.729944754234387,1.544725063992427,0.5909351712334941,1.440237863589259,1.7146005919618181,0.456367203500208
0,10.100000000000001,1.6949899549877196,1.5727419796441509,0.5689149029146439,1.440237863589259,1.7146005919618181,0.456367203500208
0,10.200000000000001,1.6582980427973544,1.599327338625021,0.5479721228337284,1.440237863589259,1.7146005919618181,0.456367203500208
0,10.3,1.6199607283349895,1.6244146913829731,0.528159177034161,1.440237863589259,1.7146005919618181,0.456367203500208
0,10.4,1.5977670243464717,1.6331810657704557,0.509870558670027,1.798526277340816,1.1008026800740145,0.4065401411332743
0,10.5,1.5917724035335152,1.6256045504169396,0.4931519797627081,1.798526277340816,1.1008026800740145,0.4065401411332743
0,10.600000000000001,1.6019918493262142,1.6017040826650357,0.4780452280526052,1.798526277340816,1.1008026800740145,0.4065401411332743
0,10.700000000000001,1.6283998184322712,1.5615394012370007,0.4645880625515493,1.798526277340816,1.1008026800740145,0.4065401411332743
0,10.8,1.6532371152565464,1.5199711637499402,0.4524691480569679,1.798526277340816,1.1008026800740145,0.4065401411332743
0,10.9,1.6764416594919935,1.4771032691492523,0.44171877554368866,1.798526277340816,1.1008026800740145,0.4065401411332743
0,11.0,1.697955451862717,1.4330428648462703,0.432363815344309,1.798526277340816,1.1008026800740145,0.4065401411332743
