id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9894986297784406,1.022675990909253,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.1,1.9979181418909975,0.9790147581945786,1.045314196373276,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.2,1.9956313759022586,0.9685614764235762,1.067886348141097,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.30000000000000004,1.990648020362569,0.9476897790265131,1.1129553639410372,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.4,1.9831885606914885,0.9269488299392473,1.1577420501571414,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.5,1.9732716416533838,0.9063904707328195,1.2021344633983242,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.6000000000000001,1.960922050381218,0.8860660865986593,1.2460216457506048,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.7000000000000001,1.9461706544216288,0.8660264779123673,1.2892939021141054,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.8,1.9290543245821365,0.8463217332592329,1.3318430743836722,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,0.9,1.9096158427733285,0.8270011042388562,1.3735628117878123,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.0,1.88790379507636,0.8081128823617991,1.4143488367102344,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.1,1.8639724503030584,0.7897042783459585,1.4540992053295836,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.2000000000000002,1.8378816243521532,0.7718213041143583,1.4927145624259033,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.3,1.8243807040758937,0.7588147428080374,1.5108056270381995,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.4000000000000001,1.809802118383334,0.7461154836437431,1.5282669267462015,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.5,1.8091801471201459,0.7397585164737983,1.526148159668582,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.6,1.8226799209752713,0.7413723759885957,1.5050279457692843,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.7000000000000002,1.8224674161846588,0.7383905435345928,1.5038423358895152,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.8,1.8364373286221642,0.744975646280734,1.4844690561700657,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,1.9000000000000001,1.8364074952530083,0.7452356941867091,1.484652880851918,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.0,1.8362848980135817,0.7486255665522551,1.486619182590557,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.1,1.8489370066806285,0.7647068185176704,1.4718711297826002,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.2,1.8483897145923476,0.7709382970490168,1.4758908112822477,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.3000000000000003,1.8601075187122902,0.7912192691183149,1.4646255953644727,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.4000000000000004,1.869475565496934,0.8153727994243314,1.456648820325227,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.5,1.876128108687531,0.8427573645776394,1.4523007593646262,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.6,1.8835079659451635,0.8700759017544274,1.448359994920638,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.7,1.8879785375876565,0.899705136637719,1.447630911355107,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.8000000000000003,1.889238770763363,0.9310042383117215,1.450386006312633,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,2.9000000000000004,1.8870554947142804,0.9632687216919266,1.456824347184026,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.0,1.8889498535426354,1.0124490299182618,1.454441122060675,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.1,1.8854817068842977,1.0615573004213272,1.4572033507755853,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.2,1.8755513454925712,1.0939985447767917,1.4716887727836614,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.3000000000000003,1.8612808751066925,1.1246512531216923,1.4906349265265006,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.4000000000000004,1.8428415084274934,1.152614995913033,1.5137590603078546,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.5,1.8204893017477188,1.1770339558652796,1.5407023414530006,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.6,1.7958088882479761,1.2126681233764949,1.5642362292857133,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.7,1.7690856605746208,1.2331560263021415,1.592853644696493,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.8000000000000003,1.73930906237071,1.248064411608177,1.6238633765201265,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,3.9000000000000004,1.708919814998863,1.24989510238952,1.6574054359247183,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,4.0,1.6783784712886431,1.2399195907461114,1.6923575485596283,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,4.1000000000000005,1.6462616757096007,1.2293694167365974,1.7256819936753875,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,4.2,1.614366012090288,1.2096217406622225,1.758611826126933,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,4.3,1.580934774998176,1.1893501272110074,1.7896455472125568,0.4685987086451765,0.6440147691621874,1.7686918647753307
0,4.4,1.5460515035135505,1.1686052370534048,1.8187055656696005,0.4685987086451765,0.6440147691621874,1.7686918647753307
