id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0079588037043277,1.0236883258978502,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.1,1.9979181418909975,1.0159043454990582,1.047337179476965,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.2,1.9956313759022586,1.0238267038128939,1.0709170304934732,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.30000000000000004,1.990648020362569,1.039644996002833,1.1179980836847894,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.4,1.9831885606914885,1.05536419634948,1.1647842031191076,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.5,1.9732716416533838,1.0709450150383693,1.2111584478635822,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.6000000000000001,1.960922050381218,1.0863485081371125,1.2570049064575914,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.7000000000000001,1.9461706544216288,1.1015361749349464,1.3022089866310247,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.8,1.9290543245821368,1.1164700541744605,1.3466577017252783,1.7008038786552602,1.227192428725938,1.6762081957439978
0,0.9,1.9096158427733285,1.1311128189349704,1.3902399531010596,1.7008038786552602,1.227192428725938,1.6762081957439978
0,1.0,1.8879037950763602,1.1454278699303788,1.432846807827127,1.7008038786552602,1.227192428725938,1.6762081957439978
0,1.1,1.8639724503030584,1.159379426988332,1.4743717709558868,1.7008038786552602,1.227192428725938,1.6762081957439978
0,1.2000000000000002,1.8378816243521534,1.1729326184820152,1.514711051705299,1.7008038786552602,1.227192428725938,1.6762081957439978
0,1.3,1.823446092377882,1.1734856783974805,1.5389061728880595,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,1.4000000000000001,1.8207019356923,1.1610372243729672,1.5468966593017868,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,1.5,1.8296560132579927,1.1356183710605072,1.5386625388918114,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,1.6,1.8502859445442392,1.0972926523554984,1.5142243926709111,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,1.7000000000000002,1.8687906037894844,1.0587237526886348,1.4885009532712203,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,1.8,1.8851237389826565,1.0200080742227882,1.4615565158947295,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,1.9000000000000001,1.8992445257919037,0.9812423859913879,1.4334584276024884,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.0,1.9111176696041674,0.9425235820262328,1.4042769189820263,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.1,1.9207134937433301,0.9039484391728722,1.3740849286074586,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.2,1.9280080136464526,0.8656133751988944,1.3429579207310376,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.3000000000000003,1.9329829968126897,0.8276142077997181,1.3109736966618213,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.4000000000000004,1.9356260083750467,0.7900459151042574,1.2782122003029208,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.5,1.935930442181072,0.7530023982790623,1.2447553183333764,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.6,1.9338955373047964,0.7165762468243053,1.210686675534104,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.7,1.9295263799486526,0.6808585071482504,1.1760914257694959,1.7478503034098343,0.36690284142415286,0.8002303539248077
0,2.8000000000000003,1.922833890730618,0.6459384549986482,1.1410560391471058,1.7478503034098343,0.36690284142415286,0.8002303539248077
