id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9762069480956408,0.992359972426539,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.1,1.9979181418909975,0.9524535430170008,0.9847326755798007,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.2,1.9956313759022586,0.9287694455610572,0.9771276336396872,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.30000000000000004,1.990648020362569,0.8814802471971259,0.9619429158119961,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.4,1.9831885606914887,0.8344872864913078,0.9468533208750286,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.5,1.9732716416533838,0.7879080213719065,0.9318965649576181,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.6000000000000001,1.960922050381218,0.7418588757437083,0.9171100321602302,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.7000000000000001,1.9461706544216288,0.696454948488852,0.902530681114181,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.8,1.9290543245821368,0.6518097257795668,0.8881949526043064,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,0.9,1.9096158427733285,0.6080347974218432,0.8741386784859778,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.0,1.8879037950763602,0.5652395779390336,0.8603969921241252,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.1,1.8639724503030584,0.5235310330925256,0.8470042405781213,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.2000000000000002,1.8378816243521534,0.4830134125230452,0.8339938987520208,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.3,1.8096965307006823,0.44378798918084716,0.8213984857247341,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.4000000000000001,1.779487617404261,0.40595280619608154,0.8092494834692648,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.5,1.7473303910136329,0.36960243182202757,0.7975772581641738,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.6,1.7133052278476144,0.33482772306371156,0.7864109842939464,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.7000000000000002,1.6774971730941584,0.30171559858271124,0.775778571727975,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.8,1.6399957282416742,0.27034882144576766,0.7657065959604211,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,1.9000000000000001,1.6008946273719178,0.24080579226022192,0.7562202316853202,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.0,1.5602916028736038,0.21316035321332527,0.7473431898729568,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.1,1.5182881411623321,0.1874816035052287,0.739097658504788,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.2,1.4749892290174007,0.16383372663696827,0.7315042471150444,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.3000000000000003,1.4305030911695342,0.14227582998513832,0.7245819352776282,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.4000000000000004,1.3849409197954197,0.12286179706423284,0.7183480251670625,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.5,1.3384165965951722,0.10564015284592143,0.7128180983120662,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.6,1.2910464081473934,0.09065394247189085,0.7080059766498467,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.7,1.242948755253285,0.07794062366340848,0.7039236879784547,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.8000000000000003,1.1942438569963096,0.06753197309652736,0.700581435893554,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,2.9000000000000004,1.1450534502570884,0.05945400697694381,0.6979875742847458,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.0,1.095500485434601,0.05372691601303392,0.6961485864551947,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.1,1.0457088191342188,0.050365014949596,0.6950690689167487,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.2,0.9958029045906936,0.0493767067884443,0.6947517199010516,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.3000000000000003,0.9459074805998867,0.05076446178528071,0.6951973326153709,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.4000000000000004,0.8961472597367406,0.054524811275342144,0.696404793259991,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.5,0.846646616638791,0.06064835634325538,0.6983710838121341,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.6,0.7975292771343463,0.06911979131543156,0.7010912895694439,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.7,0.7489180089923516,0.079917942016278,0.7045586114341829,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.8000000000000003,0.700934315066903,0.09301581869261089,0.7087643829074356,0.5278278351778992,0.16070128142334528,0.7304984086080453
0,3.9000000000000004,0.6664555898718321,0.1073415909460873,0.7003058932770674,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.0,0.645568012263954,0.12285945180679159,0.6792042843620578,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.1000000000000005,0.638323790309248,0.13953061470411743,0.6455122991951888,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.2,0.6447410307898831,0.15731341041299562,0.5993141501929312,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.3,0.6520462336782489,0.17720248373314895,0.5541175071420346,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.4,0.6602211397716005,0.1991481223393068,0.5100353381121694,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.5,0.6692453160621135,0.22309547356402093,0.46717782556836074,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.6000000000000005,0.6790962068087617,0.24898468150076924,0.4256520909722068,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.7,0.6897491899149233,0.2767510366125485,0.3855619270340138,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.800000000000001,0.7011776384707991,0.3063251374720175,0.347007538285073,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,4.9,0.7133529873068203,0.3376330642289218,0.31008529061851964,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.0,0.7262448043916961,0.37059656337122193,0.274887470424785,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.1000000000000005,0.7398208668966428,0.40513324331812084,0.24150205392368285,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.2,0.7540472417356748,0.4411567803561063,0.21001248726967758,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.300000000000001,0.7688883703806473,0.47857713440327887,0.18049747797995463,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.4,0.784307157739058,0.5173007740626643,0.1530307982066188,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.5,0.8002650648724605,0.5572309104019957,0.1276811003447328,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.6000000000000005,0.8167222053237384,0.5982677388756378,0.1045117454370843,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.7,0.8336374448124766,0.6403086887839737,0.08358064480457528,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.800000000000001,0.8509685040492396,0.6832486796467361,0.06494011529808086,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,5.9,0.868672064411777,0.7269803838494828,0.04863674853356681,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.0,0.8867038762190181,0.7713944949067383,0.034711294437315354,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.1000000000000005,0.9050188693322311,0.8163800006712815,0.023198559392330953,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.2,0.9235712658068969,0.8618244608066994,0.01412731924050925,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.300000000000001,0.94231469431373,0.9076142878296708,0.007520247358019483,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.4,0.9612023060428525,0.9536350310195192,0.003393857983671311,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.5,0.9801868918014193,0.9997716624854097,0.0017584649419184473,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.6000000000000005,0.9992210000120153,1.045908864676171,0.0026181558636693136,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.7,1.018257055316886,1.0919313186141162,0.005970781969337535,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.800000000000001,1.037247477491555,1.1377239921324311,0.011807963439673164,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,6.9,1.0561448003706064,1.1831724273956838,0.0201151103609456,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,7.0,1.0749017904883782,1.2281630269848034,0.03087145919213019,1.1533445923879657,1.4150059369101484,0.10319706271963036
0,7.1000000000000005,1.0956773778013464,1.2514355763374174,0.037721469724728784,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.2,1.118419634160946,1.2529319062002537,0.040648020499826965,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.300000000000001,1.1430717157702155,1.2326482765279285,0.0396437966646046,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.4,1.1695720052636882,1.190635385831113,0.03471130825566049,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.5,1.1956484530553946,1.1481460059507094,0.03219153886344461,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.6000000000000005,1.2212358816062072,1.1052863382083773,0.032090786599166865,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.7,1.2462703356704241,1.0621635094525892,0.034409303291017324,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.800000000000001,1.2706892421505764,1.0188853042972996,0.03914129385472653,1.41759090780543,0.14642892614114023,1.3115032192284208
0,7.9,1.2944315664975847,0.9755598957165432,0.04627493077825817,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.0,1.3174379652653445,0.932295574668335,0.05579238368442985,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.1,1.3396509344384373,0.8892004794236731,0.06766986389756946,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.200000000000001,1.3610149531622213,0.8463823252771769,0.08187768390281658,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.3,1.381476622516053,0.8039481353149495,0.09838033154944781,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.4,1.4009847989827788,0.7620039729125972,0.11713655881275908,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.5,1.4194907222808943,0.7206546766320286,0.13809948489264645,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.6,1.4369481372398523,0.680003598179648,0.16121671339119126,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.700000000000001,1.4533134094139017,0.6401523440809135,0.1864304632763668,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.8,1.4685456341454761,0.6012005217169404,0.21367771330452734,1.41759090780543,0.14642892614114023,1.3115032192284208
0,8.9,1.482606738805536,0.5632454903579216,0.24289035954069582,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.0,1.495461577955313,0.5263821178156564,0.27399538558293424,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.1,1.5070780211916035,0.4907025433234271,0.30691504506532086,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.200000000000001,1.5174270334560434,0.45629594723590117,0.34156705598337744,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.3,1.5264827476076333,0.4232483281246886,0.3778648063562272,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.4,1.5342225290771183,0.3916422878267001,0.4157175707114409,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.5,1.5406270324416256,0.3615568249825728,0.4550307368514691,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.600000000000001,1.5456802497781443,0.3330671375812112,0.4957060423348628,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.700000000000001,1.5493695506749983,0.30624443500397625,0.5376418200812032,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.8,1.5516857138012958,0.2811557600383173,0.5807332524858553,1.41759090780543,0.14642892614114023,1.3115032192284208
0,9.9,1.552622949955456,0.2578638213057195,0.6248726334093917,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.0,1.5521789165351962,0.23642683652280694,0.6699496373868485,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.100000000000001,1.550354723392819,0.21689838698737118,0.7158515953839323,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.200000000000001,1.5471549300611591,0.19932728365303076,0.7624637764109277,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.3,1.5425875343571254,0.18375744512726788,0.8096696742904219,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.4,1.5366639523913244,0.1702277878977818,0.8573512988620726,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.5,1.5293989900337284,0.1587721290615367,0.9053894708965609,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.600000000000001,1.5208108059067125,0.1494191017996318,0.9536641199815965,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.700000000000001,1.5109208659979543,0.1421920838092594,1.0020545846354183,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.8,1.4997538900066445,0.137109138871637,1.0504399138976586,1.41759090780543,0.14642892614114023,1.3115032192284208
0,10.9,1.4873377895571125,0.13418297170196225,1.098699169643754,1.41759090780543,0.14642892614114023,1.3115032192284208
0,11.0,1.4856243857938434,0.13571130502316286,1.1257459911633454,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.100000000000001,1.4946179613339214,0.1416903187978762,1.131512775488346,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.200000000000001,1.5142960369222602,0.1521050686054759,1.1159851086612267,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.3,1.5446094276180329,0.1669295229953398,1.0792018017624023,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.4,1.5735615783718673,0.1838362197229979,1.042220531606673,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.5,1.6010801238848678,0.20278290085146855,1.005133732109955,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.600000000000001,1.6270962821246333,0.2237222095451712,0.9680341009565578,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.700000000000001,1.6515450262445175,0.2466018084373529,0.931014367903251,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.8,1.6743652471168808,0.27136451044624776,0.8941670630031633,1.11237490508252,1.7754388753256216,0.37865755710604343
0,11.9,1.6954999060740834,0.29794842171299973,0.8575842853288396,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.0,1.7148961774754499,0.32628709630407515,0.8213574727725234,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.100000000000001,1.7325055807438596,0.3563097022914926,0.7855771734990461,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.200000000000001,1.748284101541942,0.3879411987957547,0.7503328196225719,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.3,1.7621923017849959,0.4211025235489657,0.7157125036728873,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.4,1.774195418215665,0.4557107905093265,0.6818027584099544,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.5,1.7842634492939742,0.49167949703307345,0.6486883405370767,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.600000000000001,1.7923712301855574,0.5289187400860372,0.6164520188532809,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.700000000000001,1.7984984956606362,0.5673354409544084,0.5851743673744246,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.8,1.802629930746541,0.6068335778930469,0.5549335639401192,1.11237490508252,1.7754388753256216,0.37865755710604343
0,12.9,1.804755209007167,0.6473144261298386,0.5258051948098442,1.11237490508252,1.7754388753256216,0.37865755710604343
0,13.0,1.8048690183536862,0.6886768046262093,0.4978620657366639,1.11237490508252,1.7754388753256216,0.37865755710604343
0,13.100000000000001,1.8029710743220027,0.7308173289770286,0.47117401999076125,1.11237490508252,1.7754388753256216,0.37865755710604343
0,13.200000000000001,1.799066120783766,0.7736306698177804,0.4458077637876353,1.11237490508252,1.7754388753256216,0.37865755710604343
0,13.3,1.7931639180891605,0.8170098160931194,0.4218266995573028,1.11237490508252,1.7754388753256216,0.37865755710604343
0,13.4,1.785279218671116,0.8608463425287801,0.3992907674712429,1.11237490508252,1.7754388753256216,0.37865755710604343
0,13.5,1.7754317301719047,0.9050306806382951,0.3782562956231844,1.11237490508252,1.7754388753256216,0.37865755710604343
