id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9765663520252331,0.9913199376245626,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.1,1.9979181418909975,0.953171751994419,0.9826543390060916,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.2,1.9956313759022586,0.9298454126658787,0.9740140248484166,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.30000000000000004,1.990648020362569,0.8832705372810924,0.9567622156591905,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.4,1.9831885606914885,0.8369874247615743,0.9396184784130137,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.5,1.9732716416533838,0.7911117587848442,0.9226256635247159,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.6000000000000001,1.960922050381218,0.745758204624259,0.9058262441818307,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.7000000000000001,1.9461706544216288,0.7010401225455457,0.889262210183747,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.8,1.9290543245821365,0.6570692844651741,0.8729749629890778,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,0.9,1.9096158427733285,0.6139555945787754,0.8570052122335755,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.0,1.88790379507636,0.5718068146578899,0.8413928739772435,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.1,1.8639724503030584,0.5307282947016596,0.8261769709349738,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.2000000000000002,1.837881624352153,0.4908227096166955,0.8113955349400832,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.3,1.809696530700682,0.4521898025832828,0.7970855118845357,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.4000000000000001,1.7794876174042609,0.4149261357493763,0.7832826693734543,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.5,1.7473303910136324,0.379124848875518,0.7700215073247354,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.6,1.7133052278476142,0.3448754265339429,0.7573351717372208,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.7000000000000002,1.6774971730941584,0.3122634744437506,0.7452553718429638,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.8,1.639995728241674,0.28137050550119014,0.7338123008506615,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,1.9000000000000001,1.6008946273719173,0.2522737360398709,0.7230345604783588,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.0,1.5602916028736036,0.22504589283014131,0.7129490894640476,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.1,1.518288141162332,0.19975503130003935,0.7035810962328519,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.2,1.4749892290174005,0.17646436543216382,0.6949539958890933,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.3000000000000003,1.430503091169534,0.1552321097616406,0.687089351690724,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.4000000000000004,1.3849409197954192,0.13611133387010055,0.6800068211524126,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.5,1.3384165965951718,0.11914982973936528,0.6737241069119941,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.6,1.291046408147393,0.1043899922963809,0.6682569124830953,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.7,1.2429487552532847,0.09186871344798009,0.6636189030045285,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.8000000000000003,1.1942438569963092,0.0816172898703279,0.6598216710845616,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,2.9000000000000004,1.145053450257088,0.07366134478353037,0.6568747078254343,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.0,1.0955004854346009,0.06802076390692813,0.6547853791005458,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.1,1.0457088191342183,0.06470964575515514,0.6535589071436068,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.2,0.9958029045906932,0.06373626639919383,0.6531983574957754,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.3000000000000003,0.9459074805998863,0.06510305878050793,0.6537046313434005,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.4000000000000004,0.8961472597367401,0.06880660662995597,0.6550764632655255,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.5,0.8466466166387906,0.07483765300668443,0.6573104243967812,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.6,0.7975292771343458,0.08318112343566009,0.6604009309977641,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.7,0.7489180089923512,0.09381616358600575,0.6643402584114764,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.8000000000000003,0.7009343150669025,0.10671619139596733,0.6691185603709457,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,3.9000000000000004,0.6536981296033886,0.1218489635142247,0.6747238936097653,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.0,0.6073275184653386,0.13917665589147754,0.6811422477140388,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.1000000000000005,0.5619383840312501,0.1586559583208702,0.6883575801411199,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.2,0.517644175499004,0.18023818269095426,0.6963518563176134,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.3,0.4745556053219532,0.20386938468060933,0.7051050947164167,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.4,0.43278037248544665,0.2294904985917534,0.7145954168001312,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.5,0.392422893315455,0.25703748498282697,0.7247991017060116,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.6000000000000005,0.3535840404921343,0.28644149073404535,0.7356906455357697,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.7,0.31636089092065944,0.3176290211443408,0.7472428251020377,0.13556568405044356,0.5285568902502127,0.8253726605646398
0,4.800000000000001,0.28084648308951743,0.35052212362983926,0.7594267659721584,0.13556568405044356,0.5285568902502127,0.8253726605646398
