id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,1.0176703047546836,1.0176703047546836,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.1,1.9979181418909975,1.0353111651364537,1.0353111651364537,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.2,1.9956313759022586,1.052900553062324,1.0529005530623243,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.30000000000000004,1.990648020362569,1.0880206608170695,1.0880206608170695,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.4,1.9831885606914885,1.1229207627600462,1.1229207627600462,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.5,1.9786996232049832,1.148267513583972,1.1366966286007365,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.6000000000000001,1.9768858241199423,1.1657580643476275,1.1292870362936414,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.7000000000000001,1.9774334699729534,1.1770331255849518,1.100925911290334,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.8,1.9800319726902171,1.1836382169852415,1.0521115061861774,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,0.9,1.9789657190934633,1.1983670123973378,1.0255603101182986,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.0,1.9752752610197528,1.2181010363528557,1.0005189480823296,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.1,1.9689263685317866,1.242573900069337,0.9778310095691998,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.2000000000000002,1.959946207647271,1.27141416700394,0.9582748168948713,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.3,1.948405268187789,1.3020890667797393,0.9214379747476584,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.4000000000000001,1.9374270140719987,1.332460997896015,0.9066341928958562,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.5,1.9239263312633565,1.3659351500337125,0.8967640757678378,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.6,1.9081468444170826,1.40175231925961,0.8923123196059068,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.7000000000000002,1.8903794487136567,1.439106932649207,0.8936452483994514,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.8,1.8726973222566197,1.4745845606597277,0.8957474130715616,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,1.9000000000000001,1.8533645727974464,1.5102457359597952,0.9040662194907447,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.0,1.8384668981349725,1.5379958888855072,0.9278062364912486,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.1,1.8280231993980438,1.5573783405675934,0.9652367239572195,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.2,1.8162049109774219,1.5750477940756582,1.0029011344875038,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.3000000000000003,1.8082958959268236,1.583862409222311,1.0513926593454408,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.4000000000000004,1.798366588843681,1.5912176910020803,1.0997557285267245,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.5,1.786441781069711,1.597095236454566,1.1478694603384707,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.6,1.7725512784140292,1.601480354777103,1.195613595508297,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.7,1.7567297998992402,1.6043620854576108,1.2428687985629436,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.8000000000000003,1.7390168909819645,1.605733225670164,1.289516956104808,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,2.9000000000000004,1.7194568247097908,1.6055903482783076,1.3354414720339265,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,3.0,1.6955097684729945,1.608649232904759,1.377886961400415,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,3.1,1.6675538841326936,1.6141334568713734,1.4173596336697518,1.5773502691896257,1.5773502691896257,1.5773502691896257
0,3.2,1.6361646340930516,1.620998606075914,1.4544722807086994,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.3000000000000003,1.6022905047235239,1.6277724383236634,1.4899463300082603,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.4000000000000004,1.5696432167264245,1.6283007292460545,1.5269260279345367,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.5,1.5391118352617403,1.622063022842172,1.5650666677230654,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.6,1.511489416236937,1.6089276010458502,1.6037283546133765,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.7,1.4871343636268226,1.5894362544868612,1.641999918761207,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.8000000000000003,1.4593940957819016,1.5726692894791434,1.6768683860738824,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,3.9000000000000004,1.428470869792763,1.5678741060076578,1.7011163710272852,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.0,1.3964413740363648,1.5623652197645566,1.7241067652887563,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.1000000000000005,1.3622262849314866,1.5571025422744862,1.7457824753817546,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.2,1.331586248547695,1.5444895102040284,1.7684143229955538,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.3,1.3033391575168118,1.5166400708684633,1.7987159485071298,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.4,1.2715910717209933,1.4905857579770643,1.8261331710855102,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.5,1.2347494474467113,1.4744257609570948,1.8467913651966903,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.6000000000000005,1.1927189779156684,1.4666440239206207,1.8615131858392429,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.7,1.1456568430300884,1.4658093616001753,1.8710383127420274,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.800000000000001,1.101294452075031,1.4609641918608507,1.8800384827152687,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,4.9,1.0614145754193707,1.4440865538953958,1.8922973015378373,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.0,1.0263042836379452,1.4167750804735395,1.9069098388216745,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.1000000000000005,0.9959992085576799,1.3805486716127044,1.9230630942201432,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.2,0.965704134737802,1.34337110346141,1.9369092019204608,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.300000000000001,0.9422264472947286,1.3030841593105253,1.949650706040266,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.4,0.9267804857066019,1.2597968432582434,1.9613523573214557,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.5,0.9210515519154576,1.2138121864556448,1.9720832997232043,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.6000000000000005,0.9268293203802712,1.1657093771033546,1.9818804691612089,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.7,0.9390041157508391,1.1185500485854183,1.9895098741771262,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.800000000000001,0.9578077382625029,1.0732856149008487,1.994862215333224,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,5.9,0.9657008804655431,1.031237884958896,1.9977226149939125,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.0,0.960888457219537,0.9920477048378865,1.9980201985099404,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.1000000000000005,0.9423811367668629,0.9545365832473024,1.9957379637185408,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.2,0.9101577813734175,0.9169455184479663,1.9909200043056932,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.300000000000001,0.8816036543682556,0.8771491329019192,1.9837635998311036,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.4,0.8530443614605436,0.8379485797876366,1.974206801480332,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.5,0.8239162095543817,0.800028004965202,1.9622621080021814,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.6000000000000005,0.7929415118869606,0.7644931021740854,1.9479146176540652,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.7,0.7587385804529789,0.7322485189851056,1.9311180620963762,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.800000000000001,0.7251386707936393,0.7006731679649425,1.9119942275258068,0.42264973081037416,0.42264973081037416,1.5773502691896257
0,6.9,0.6922257713123025,0.6698459781384666,1.8905908823438353,0.42264973081037416,0.42264973081037416,1.5773502691896257
