id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9823296952453164,1.0176703047546836,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.1,1.9979181418909973,0.9646888348635464,1.0353111651364535,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.2,1.9956313759022584,0.9470994469376758,1.0529005530623243,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.3,1.990648020362569,0.9119793391829304,1.0880206608170695,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.4,1.9831885606914883,0.8770792372399538,1.1229207627600462,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.5,1.973271641653384,0.8424863731879816,1.1575136268120183,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.6000000000000001,1.960922050381218,0.8082872111715284,1.1917127888284718,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.7000000000000001,1.9461706544216288,0.7745672312850559,1.2254327687149442,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.8,1.9290543245821368,0.7414107159172544,1.2585892840827455,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,0.9,1.9096158427733283,0.708900539088964,1.291099460911036,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.0,1.88790379507636,0.6771179593112826,1.3228820406887174,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.1,1.8639724503030584,0.6461424164816068,1.3538575835183932,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.2000000000000002,1.8378816243521527,0.6160513333252599,1.38394866667474,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.3,1.809696530700682,0.5869199218789996,1.4130800781210004,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.4,1.7794876174042606,0.5588209955000959,1.441179004499904,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.5,1.7473303910136324,0.531824786870858,1.468175213129142,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.6,1.7133052278476142,0.5059987724535051,1.494001227546495,1.5773502691896255,0.4226497308103741,1.5773502691896255
0,1.7000000000000002,1.682480356109422,0.4923054544151224,1.5232995634294195,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,1.8,1.6549328219251187,0.4907790589194635,1.555996990196488,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,1.9,1.6307314797836865,0.5014234011603361,1.592011781309273,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.0,1.6099368204366642,0.5242118758256045,1.631253918546132,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.1,1.5876176366875054,0.5481895730156437,1.6689182497373118,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.2,1.5638297148719773,0.5732965609748222,1.7049106336700386,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.3000000000000003,1.5386325124061084,0.5994700853087082,1.7391411081289512,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.4000000000000004,1.512089009173614,0.6266447258373752,1.7715241147547895,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.5,1.4842655501089863,0.6547525601117807,1.8019787128957323,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.6,1.455231679369709,0.683723333184516,1.830428781916876,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.7,1.425059966512083,0.713484633210586,1.856803211462176,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.8000000000000003,1.3938258251051283,0.743962072439311,1.881036079193308,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,2.9000000000000004,1.3616073242359354,0.7750794731449626,1.9030668155611763,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.0,1.3284849933776068,0.8067590580314059,1.922840355198248,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.1,1.2945416211075116,0.8389216446348335,1.94030727455329,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.2,1.2598620481789586,0.8714868432386883,1.955423915424511,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.3000000000000003,1.2245329554634967,0.904373257806088,1.9681524940823272,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.4000000000000004,1.188642647293879,0.937498689427528,1.9784611957090097,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.5,1.1522808307492178,0.970780341775346,1.98632425391916,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.6,1.1155383914340071,1.0041350280514216,1.9917220151622528,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.7,1.078507166311443,1.0374793789108496,1.9946409878462823,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.8,1.0412797141588417,1.0707300508418838,1.9950738760597089,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,3.9,1.003949084218903,1.1038039344813118,1.993019597807443,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.0,0.9666085836250604,1.1366183623445802,1.988483287715268,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.1000000000000005,0.9293515441822416,1.169091315451455,1.9814762841959488,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.2,0.8922710890859625,1.201141628330756,1.972016101109108,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.3,0.8554599001628365,1.232689191891765,1.960126383985694,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.4,0.8190099862142745,1.2636551536552334,1.9458368509264703,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.5,0.7830124530423996,1.2939621148435132,1.9291832183222404,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.6000000000000005,0.7475572757329889,1.3235343238371942,1.9102071115814705,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.7,0.7127330737646165,1.3522978655147009,1.8889559610884472,0.4226497308103741,1.5773502691896255,1.5773502691896255
0,4.800000000000001,0.6786268895061093,1.3801808460016023,1.8654828836520172,0.4226497308103741,1.5773502691896255,1.5773502691896255
