id,time,px,py,pz,dest_px,dest_py,dest_pz
0,0.0,1.9993751301974831,0.9823296952453165,0.9823296952453165,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.1,1.9979181418909975,0.9646888348635463,0.9646888348635463,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.2,1.9956313759022586,0.9470994469376758,0.9470994469376758,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.30000000000000004,1.9906480203625692,0.9119793391829304,0.9119793391829305,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.4,1.9831885606914885,0.8770792372399537,0.8770792372399538,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.5,1.9732716416533838,0.8424863731879815,0.8424863731879816,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.6000000000000001,1.960922050381218,0.8082872111715282,0.8082872111715284,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.7000000000000001,1.9461706544216288,0.7745672312850558,0.7745672312850559,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.8,1.9290543245821365,0.7414107159172543,0.7414107159172544,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,0.9,1.9096158427733285,0.7089005390889638,0.7089005390889639,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.0,1.88790379507636,0.6771179593112824,0.6771179593112825,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.1,1.8639724503030584,0.6461424164816065,0.6461424164816066,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.2000000000000002,1.837881624352153,0.6160513333252597,0.6160513333252597,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.3,1.8096965307006818,0.5869199218789994,0.5869199218789996,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.4000000000000001,1.7794876174042606,0.5588209955000958,0.5588209955000959,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.5,1.7473303910136324,0.5318247868708579,0.531824786870858,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.6,1.7133052278476142,0.5059987724535051,0.5059987724535053,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.7000000000000002,1.6774971730941581,0.48140750383415276,0.4814075038341529,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.8,1.639995728241674,0.45811244637746396,0.45811244637746396,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,1.9000000000000001,1.6008946273719173,0.4361718255952489,0.4361718255952489,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.0,1.5602916028736036,0.4156404816130088,0.4156404816130089,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.1,1.5182881411623317,0.39656973209818225,0.39656973209818225,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.2,1.4749892290174,0.3790072439927016,0.3790072439927017,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.3000000000000003,1.4305030911695336,0.3629969143704638,0.3629969143704639,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.4000000000000004,1.384940919795419,0.3485787607175058,0.34857876071750593,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.5,1.3384165965951715,0.33578882090913087,0.33578882090913087,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.6,1.2910464081473925,0.32465906313398796,0.32465906313398807,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.7,1.2429487552532843,0.3152173059902491,0.3152173059902492,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.8000000000000003,1.1942438569963088,0.30748714895360174,0.30748714895360185,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,2.9000000000000004,1.1450534502570877,0.30148791339084935,0.30148791339084946,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.0,1.0955004854346004,0.2972345942665575,0.29723459426655774,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.1,1.0457088191342179,0.29473782266345094,0.29473782266345117,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.2,0.9958029045906928,0.2940038392102442,0.2940038392102442,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.3000000000000003,0.9459074805998858,0.29503447848331876,0.2950344784833189,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.4000000000000004,0.8961472597367397,0.2978271644212388,0.2978271644212388,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.5,0.84664661663879,0.3023749167635621,0.3023749167635621,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.6,0.809890385964827,0.2977922131274602,0.315462134239045,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.7,0.7871683524607493,0.3005565216348731,0.31839168161467213,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.8000000000000003,0.7770463706310996,0.2933193547291729,0.32898976914990186,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,3.9000000000000004,0.7807527671292367,0.2925653150050296,0.3285629484119732,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.0,0.7844310380528834,0.29182611960205884,0.32815112352727316,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.1000000000000005,0.7880821156307345,0.2911045841083211,0.327750444600469,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.2,0.7917064019355406,0.2903971857522476,0.32736398359285346,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.3,0.7953047619049709,0.28970658205605715,0.32698817050139817,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.4,0.7988775597436221,0.2890294851059919,0.32662588261910785,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.5,0.8024255940979927,0.28836838855757974,0.3262737823091719,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.6000000000000005,0.8059491958585431,0.2877202162495379,0.32593457054600483,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.7,0.8094491045037904,0.2870873130379581,0.32560511969639017,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.800000000000001,0.8129256214996385,0.28646679436167055,0.3252879705164552,0.42264973081037416,0.42264973081037416,0.42264973081037416
0,4.9,0.8163794333137215,0.28586086953531864,0.32498018580801047,0.42264973081037416,0.42264973081037416,0.42264973081037416
